127.0.0.1, 2016-01-29 23:53:00, GET, /Roadee/static/js/ractive.min.js, HTTP/1.1, 304, 0.000367
127.0.0.1, 2016-01-29 23:53:03, POST, /add_user, HTTP/1.1, 200, 0.022083
127.0.0.1, 2016-01-29 23:53:09, GET, /user_sign_up, HTTP/1.1, 200, 0.021300
127.0.0.1, 2016-01-29 23:53:09, GET, /Roadee/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001047
127.0.0.1, 2016-01-29 23:53:09, GET, /Roadee/static/css/sign-up.css, HTTP/1.1, 304, 0.000704
127.0.0.1, 2016-01-29 23:53:09, GET, /Roadee/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001287
127.0.0.1, 2016-01-29 23:53:09, GET, /Roadee/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001060
127.0.0.1, 2016-01-29 23:53:09, GET, /Roadee/static/css/calendar.css, HTTP/1.1, 304, 0.001222
127.0.0.1, 2016-01-29 23:53:09, GET, /Roadee/static/js/calendar.js, HTTP/1.1, 304, 0.000678
127.0.0.1, 2016-01-29 23:53:09, GET, /Roadee/static/js/jquery.js, HTTP/1.1, 304, 0.001370
127.0.0.1, 2016-01-29 23:53:09, GET, /Roadee/static/js/web2py.js, HTTP/1.1, 304, 0.000409
127.0.0.1, 2016-01-29 23:53:09, GET, /Roadee/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000423
127.0.0.1, 2016-01-29 23:53:09, GET, /Roadee/static/js/ractive.min.js, HTTP/1.1, 304, 0.000608
127.0.0.1, 2016-01-29 23:53:09, GET, /Roadee/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001004
127.0.0.1, 2016-01-29 23:53:11, POST, /add_user, HTTP/1.1, 200, 0.018947
127.0.0.1, 2016-01-29 23:53:38, GET, /user_sign_up, HTTP/1.1, 200, 0.027151
127.0.0.1, 2016-01-29 23:53:38, GET, /Roadee/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000699
127.0.0.1, 2016-01-29 23:53:38, GET, /Roadee/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.002113
127.0.0.1, 2016-01-29 23:53:38, GET, /Roadee/static/css/sign-up.css, HTTP/1.1, 304, 0.001561
127.0.0.1, 2016-01-29 23:53:38, GET, /Roadee/static/js/jquery.js, HTTP/1.1, 304, 0.004359
127.0.0.1, 2016-01-29 23:53:38, GET, /Roadee/static/css/calendar.css, HTTP/1.1, 304, 0.003344
127.0.0.1, 2016-01-29 23:53:38, GET, /Roadee/static/js/calendar.js, HTTP/1.1, 304, 0.001411
127.0.0.1, 2016-01-29 23:53:38, GET, /Roadee/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.002993
127.0.0.1, 2016-01-29 23:53:38, GET, /Roadee/static/js/web2py.js, HTTP/1.1, 304, 0.001083
127.0.0.1, 2016-01-29 23:53:38, GET, /Roadee/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000914
127.0.0.1, 2016-01-29 23:53:38, GET, /Roadee/static/js/ractive.min.js, HTTP/1.1, 304, 0.000556
127.0.0.1, 2016-01-29 23:53:38, GET, /Roadee/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001509
127.0.0.1, 2016-01-29 23:53:41, POST, /add_user, HTTP/1.1, 200, 0.021173
127.0.0.1, 2016-01-30 00:01:28, GET, /user_sign_up, HTTP/1.1, 200, 0.048000
127.0.0.1, 2016-01-30 00:01:28, GET, /Roadee/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:01:28, GET, /Roadee/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-01-30 00:01:28, GET, /Roadee/static/css/sign-up.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:01:28, GET, /Roadee/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:01:28, GET, /Roadee/static/js/calendar.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-01-30 00:01:28, GET, /Roadee/static/js/jquery.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-01-30 00:01:28, GET, /Roadee/static/js/web2py.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-01-30 00:01:28, GET, /Roadee/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-01-30 00:01:28, GET, /Roadee/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-01-30 00:01:28, GET, /Roadee/static/js/ractive.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-01-30 00:01:28, GET, /Roadee/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:02:12, POST, /add_user, HTTP/1.1, 200, 0.040000
127.0.0.1, 2016-01-30 00:02:21, POST, /add_user, HTTP/1.1, 200, 0.064000
127.0.0.1, 2016-01-30 00:02:31, POST, /add_user, HTTP/1.1, 200, 0.042000
127.0.0.1, 2016-01-30 00:03:27, GET, /user_sign_up, HTTP/1.1, 200, 0.046000
127.0.0.1, 2016-01-30 00:03:27, GET, /Roadee/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:03:27, GET, /Roadee/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:03:27, GET, /Roadee/static/css/sign-up.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-01-30 00:03:27, GET, /Roadee/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:03:27, GET, /Roadee/static/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-01-30 00:03:27, GET, /Roadee/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:03:27, GET, /Roadee/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:03:27, GET, /Roadee/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-01-30 00:03:27, GET, /Roadee/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-01-30 00:03:27, GET, /Roadee/static/js/ractive.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:03:27, GET, /Roadee/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:04:25, GET, /user_sign_up, HTTP/1.1, 200, 0.048000
127.0.0.1, 2016-01-30 00:04:25, GET, /Roadee/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-01-30 00:04:25, GET, /Roadee/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:04:25, GET, /Roadee/static/css/sign-up.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-01-30 00:04:25, GET, /Roadee/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-01-30 00:04:25, GET, /Roadee/static/js/jquery.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-01-30 00:04:25, GET, /Roadee/static/js/calendar.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-01-30 00:04:25, GET, /Roadee/static/js/web2py.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-01-30 00:04:25, GET, /Roadee/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:04:25, GET, /Roadee/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:04:25, GET, /Roadee/static/js/ractive.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:04:25, GET, /Roadee/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:04:40, GET, /user_sign_up, HTTP/1.1, 200, 0.044000
127.0.0.1, 2016-01-30 00:04:40, GET, /Roadee/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:04:40, GET, /Roadee/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:04:40, GET, /Roadee/static/css/sign-up.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2016-01-30 00:04:40, GET, /Roadee/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:04:40, GET, /Roadee/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:04:40, GET, /Roadee/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:04:40, GET, /Roadee/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:04:40, GET, /Roadee/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:04:40, GET, /Roadee/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-01-30 00:04:40, GET, /Roadee/static/js/ractive.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:04:40, GET, /Roadee/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-01-30 00:04:58, GET, /user_sign_up, HTTP/1.1, 200, 0.048000
127.0.0.1, 2016-01-30 00:04:58, GET, /Roadee/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:04:58, GET, /Roadee/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:04:58, GET, /Roadee/static/css/sign-up.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-01-30 00:04:58, GET, /Roadee/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:04:58, GET, /Roadee/static/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-01-30 00:04:58, GET, /Roadee/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:04:58, GET, /Roadee/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:04:58, GET, /Roadee/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:04:58, GET, /Roadee/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-01-30 00:04:58, GET, /Roadee/static/js/ractive.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:04:58, GET, /Roadee/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:05:37, GET, /user_sign_up, HTTP/1.1, 200, 0.047000
127.0.0.1, 2016-01-30 00:05:38, GET, /Roadee/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:05:38, GET, /Roadee/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:05:38, GET, /Roadee/static/css/sign-up.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-01-30 00:05:38, GET, /Roadee/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-01-30 00:05:38, GET, /Roadee/static/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-01-30 00:05:38, GET, /Roadee/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:05:38, GET, /Roadee/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:05:38, GET, /Roadee/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-01-30 00:05:38, GET, /Roadee/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:05:38, GET, /Roadee/static/js/ractive.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:05:38, GET, /Roadee/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:06:50, GET, /user_sign_up, HTTP/1.1, 200, 0.047000
127.0.0.1, 2016-01-30 00:06:50, GET, /Roadee/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:06:50, GET, /Roadee/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:06:50, GET, /Roadee/static/css/sign-up.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-01-30 00:06:50, GET, /Roadee/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-01-30 00:06:50, GET, /Roadee/static/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-01-30 00:06:50, GET, /Roadee/static/js/calendar.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-01-30 00:06:50, GET, /Roadee/static/js/web2py.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-01-30 00:06:50, GET, /Roadee/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-01-30 00:06:50, GET, /Roadee/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-01-30 00:06:50, GET, /Roadee/static/js/ractive.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:06:50, GET, /Roadee/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:07:19, GET, /user_sign_up, HTTP/1.1, 200, 0.042000
127.0.0.1, 2016-01-30 00:07:19, GET, /Roadee/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:07:19, GET, /Roadee/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:07:19, GET, /Roadee/static/css/sign-up.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-01-30 00:07:19, GET, /Roadee/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:07:19, GET, /Roadee/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:07:19, GET, /Roadee/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:07:19, GET, /Roadee/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:07:19, GET, /Roadee/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:07:19, GET, /Roadee/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:07:19, GET, /Roadee/static/js/ractive.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:07:19, GET, /Roadee/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:13:36, POST, /add_user, HTTP/1.1, 200, 0.066000
127.0.0.1, 2016-01-30 00:14:12, GET, /user_sign_up, HTTP/1.1, 200, 0.048000
127.0.0.1, 2016-01-30 00:14:12, GET, /Roadee/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:14:12, GET, /Roadee/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:14:12, GET, /Roadee/static/css/sign-up.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:14:12, GET, /Roadee/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:14:12, GET, /Roadee/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:14:12, GET, /Roadee/static/js/calendar.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-01-30 00:14:12, GET, /Roadee/static/js/web2py.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-01-30 00:14:12, GET, /Roadee/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-01-30 00:14:12, GET, /Roadee/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-01-30 00:14:12, GET, /Roadee/static/js/ractive.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:14:12, GET, /Roadee/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:14:21, POST, /add_user, HTTP/1.1, 200, 0.084000
127.0.0.1, 2016-01-30 00:15:30, GET, /user_sign_up, HTTP/1.1, 200, 0.044000
127.0.0.1, 2016-01-30 00:15:30, GET, /Roadee/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-01-30 00:15:30, GET, /Roadee/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:15:30, GET, /Roadee/static/css/sign-up.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:15:30, GET, /Roadee/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:15:30, GET, /Roadee/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:15:30, GET, /Roadee/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:15:30, GET, /Roadee/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:15:30, GET, /Roadee/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-01-30 00:15:30, GET, /Roadee/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:15:30, GET, /Roadee/static/js/ractive.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:15:30, GET, /Roadee/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:15:39, POST, /add_user, HTTP/1.1, 200, 0.061000
127.0.0.1, 2016-01-30 00:16:37, GET, /user_sign_up, HTTP/1.1, 200, 0.040000
127.0.0.1, 2016-01-30 00:16:37, GET, /Roadee/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:16:37, GET, /Roadee/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-01-30 00:16:37, GET, /Roadee/static/css/sign-up.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:16:37, GET, /Roadee/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-01-30 00:16:37, GET, /Roadee/static/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-01-30 00:16:37, GET, /Roadee/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:16:37, GET, /Roadee/static/js/web2py.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-01-30 00:16:37, GET, /Roadee/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:16:37, GET, /Roadee/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:16:37, GET, /Roadee/static/js/ractive.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:16:37, GET, /Roadee/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-01-30 00:16:42, POST, /add_user, HTTP/1.1, 200, 0.065000
127.0.0.1, 2016-01-30 00:17:36, GET, /user_sign_up, HTTP/1.1, 200, 0.039000
127.0.0.1, 2016-01-30 00:17:36, GET, /Roadee/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:17:36, GET, /Roadee/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-01-30 00:17:36, GET, /Roadee/static/css/sign-up.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-01-30 00:17:36, GET, /Roadee/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:17:36, GET, /Roadee/static/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-01-30 00:17:36, GET, /Roadee/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:17:36, GET, /Roadee/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:17:36, GET, /Roadee/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:17:36, GET, /Roadee/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-01-30 00:17:36, GET, /Roadee/static/js/ractive.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-01-30 00:17:36, GET, /Roadee/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:17:38, GET, /, HTTP/1.1, 200, 0.034000
127.0.0.1, 2016-01-30 00:17:40, GET, /user_sign_up, HTTP/1.1, 200, 0.041000
127.0.0.1, 2016-01-30 00:17:45, POST, /add_user, HTTP/1.1, 200, 0.066000
127.0.0.1, 2016-01-30 00:20:32, GET, /user_sign_up, HTTP/1.1, 200, 0.078000
127.0.0.1, 2016-01-30 00:20:32, GET, /Roadee/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:20:32, GET, /Roadee/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-01-30 00:20:32, GET, /Roadee/static/css/sign-up.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-01-30 00:20:32, GET, /Roadee/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:20:32, GET, /Roadee/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:20:32, GET, /Roadee/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:20:32, GET, /Roadee/static/js/calendar.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-01-30 00:20:32, GET, /Roadee/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:20:32, GET, /Roadee/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-01-30 00:20:32, GET, /Roadee/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-01-30 00:20:32, GET, /Roadee/static/js/ractive.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:20:39, POST, /add_user, HTTP/1.1, 200, 0.057000
127.0.0.1, 2016-01-30 00:21:07, GET, /user_sign_up, HTTP/1.1, 200, 0.046000
127.0.0.1, 2016-01-30 00:21:07, GET, /Roadee/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-01-30 00:21:07, GET, /Roadee/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-01-30 00:21:07, GET, /Roadee/static/css/sign-up.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:21:07, GET, /Roadee/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:21:07, GET, /Roadee/static/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-01-30 00:21:07, GET, /Roadee/static/js/web2py.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-01-30 00:21:07, GET, /Roadee/static/js/calendar.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-01-30 00:21:07, GET, /Roadee/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-01-30 00:21:07, GET, /Roadee/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-01-30 00:21:07, GET, /Roadee/static/js/ractive.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-01-30 00:21:07, GET, /Roadee/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:21:23, POST, /add_user, HTTP/1.1, 200, 0.060000
127.0.0.1, 2016-01-30 00:22:19, GET, /user_sign_up, HTTP/1.1, 200, 0.039000
127.0.0.1, 2016-01-30 00:22:20, GET, /Roadee/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-01-30 00:22:20, GET, /Roadee/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:22:20, GET, /Roadee/static/css/sign-up.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-01-30 00:22:20, GET, /Roadee/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-01-30 00:22:20, GET, /Roadee/static/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-01-30 00:22:20, GET, /Roadee/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:22:20, GET, /Roadee/static/js/web2py.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-01-30 00:22:20, GET, /Roadee/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:22:20, GET, /Roadee/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:22:20, GET, /Roadee/static/js/ractive.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:22:20, GET, /Roadee/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:22:24, POST, /add_user, HTTP/1.1, 200, 0.058000
127.0.0.1, 2016-01-30 00:22:55, POST, /add_user, HTTP/1.1, 200, 0.037000
127.0.0.1, 2016-01-30 00:22:59, GET, /, HTTP/1.1, 200, 0.039000
127.0.0.1, 2016-01-30 00:23:03, GET, /user, HTTP/1.1, 303, 0.044000
127.0.0.1, 2016-01-30 00:23:03, GET, /user/login, HTTP/1.1, 200, 0.048000
127.0.0.1, 2016-01-30 00:23:03, GET, /Roadee/static/js/share.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:23:03, GET, /Roadee/static/images/twitter.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:23:03, GET, /Roadee/static/images/facebook.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-01-30 00:23:03, GET, /Roadee/static/images/gplus-32.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-01-30 00:23:05, GET, /user/register, HTTP/1.1, 200, 0.049000
127.0.0.1, 2016-01-30 00:23:07, GET, /user/login, HTTP/1.1, 200, 0.053000
127.0.0.1, 2016-01-30 00:23:09, GET, /, HTTP/1.1, 200, 0.040000
127.0.0.1, 2016-01-30 00:23:11, GET, /user_sign_up, HTTP/1.1, 200, 0.041000
127.0.0.1, 2016-01-30 00:29:49, GET, /user_sign_up, HTTP/1.1, 200, 0.039000
